,IYEAR,OPERATOR_ID,NAME,LOCAL_DATETIME,LOCATION_LATITUDE,LOCATION_LONGITUDE,COMMODITY_RELEASED_TYPE,COMMODITY_SUBTYPE,COMMODITY_DETAILS,UNINTENTIONAL_RELEASE_BBLS,INTENTIONAL_RELEASE_BBLS,RECOVERED_BBLS,FATAL,INJURE,SHUTDOWN_DUE_ACCIDENT_IND,SHUTDOWN_EXPLAIN,SHUTDOWN_DATETIME,RESTART_DATETIME,NUM_PUB_EVACUATED,INCIDENT_IDENTIFIED_DATETIME,LOCATION_TYPE,INCIDENT_AREA_TYPE,INSTALLATION_YEAR,MATERIAL_INVOLVED,RELEASE_TYPE,PUNCTURE_AXIAL,PUNCTURE_CIRCUM,LEAK_TYPE,LEAK_TYPE_OTHER,WILDLIFE_IMPACT_IND,SOIL_CONTAMINATION,LONG_TERM_ASSESSMENT,REMEDIATION_IND,SOIL_REMED_IND,WATER_CONTAM_IND,OTHER_POP_IND,OTHER_POP_YES_NO,USA_DRINKING_IND,USA_DRINKING_YES_NO,EST_COST_GAS_RELEASED,EST_COST_PROP_DAMAGE,EST_COST_EMERGENCY,EST_COST_ENVIRONMENTAL,EST_COST_OTHER,PART_C_QUESTION_2_IND,CAUSE,CAUSE_DETAILS,net_spill
1160,2018,22855,"FLINT HILLS RESOURCES, LC",4/23/18 8:00,30.154927,-94.423409,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,OTHER HVL,ETHYLENE,72.0,18.0,0.0,,,YES,,4/23/18 8:15,4/24/18 10:30,2.0,4/23/18 8:00,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",ABOVEGROUND,1982.0,CARBON STEEL,OTHER,,,,,NO,NO,NO,NO,,NO,,,,,129875.0,90000.0,0.0,0.0,1278.0,YES,EQUIPMENT FAILURE,OTHER EQUIPMENT FAILURE,90.0
1161,2018,39084,"CRIMSON GULF, LLC",4/21/18 10:30,29.26083333,-89.19916666,CRUDE OIL,,,0.1,,0.0,,,YES,,4/21/18 12:12,4/24/18 14:09,0.0,4/21/18 9:46,,,2013.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,NO,NO,NO,,YES,,,,,0.0,61075.0,11504.0,0.0,0.0,YES,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
1162,2018,31130,DCP MIDSTREAM,4/21/18 2:30,29.59964622,-95.19416813,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,LPG (LIQUEFIED PETROLEUM GAS)  /  NGL (NATURAL GAS LIQUID),,78.0,0.0,0.0,,,YES,,4/21/18 2:30,4/21/18 3:15,0.0,4/21/18 2:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2012.0,CARBON STEEL,OTHER,,,,,NO,NO,NO,NO,,NO,,,,,1100.0,0.0,0.0,0.0,0.0,YES,INCORRECT OPERATION,OTHER INCORRECT OPERATION,78.0
1163,2018,30829,ENTERPRISE CRUDE PIPELINE LLC,4/20/18 11:05,35.9521,-96.7599,CRUDE OIL,,,2.0,,2.0,,,YES,,4/20/18 11:05,8/8/18 16:00,0.0,4/20/18 11:05,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,1994.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,,,120.0,440775.0,0.0,11500.0,9500.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
1164,2018,39348,"NUSTAR PERMIAN TRANSPORTATION AND STORAGE, LLC",4/19/18 3:00,32.291212,-101.37366,CRUDE OIL,,,0.24,,0.24,,,NO,SYSTEM WAS PREVIOUSLY SHUTDOWN DUE TO AN UNRELATED ALARM AT AN OFF-SITE FACILITY,,,0.0,4/19/18 3:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2016.0,CARBON STEEL,RUPTURE,,,,,NO,YES,NO,NO,,NO,,,,,16.0,20.0,1200.0,0.0,4724.0,NO,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,
1165,2018,31957,KINDER MORGAN WINK PIPELINE LLC,4/16/18 21:20,31.72976,-105.22399,CRUDE OIL,,,0.4,,0.4,,,YES,,4/16/18 21:40,4/17/18 19:49,0.0,4/16/18 21:20,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1955.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,,,26.0,10900.0,0.0,300.0,0.0,YES,CORROSION FAILURE,EXTERNAL CORROSION,
1166,2018,31888,CENTURION PIPELINE L.P.,4/14/18 11:30,31.9965,-102.0321,CRUDE OIL,,,4.5,,4.5,,,NO,THE LEAK WAS ISOLATED AND REPAIRS WERE MADE PROMPTLY.,,,0.0,4/14/18 11:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2014.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,YES,YES,NO,,,,,240.0,1550.0,0.0,3790.0,0.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
1167,2018,31613,ENBRIDGE PIPELINES (EAST TEXAS) L.P.,4/14/18 3:48,32.5553,-94.8972,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,LPG (LIQUEFIED PETROLEUM GAS)  /  NGL (NATURAL GAS LIQUID),,2.69,258.0,0.0,,,NO,PIPELINE WAS ALREADY SHUTDOWN DUE TO POWER LOSS,,,0.0,4/14/18 3:50,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",ABOVEGROUND,,CARBON STEEL,LEAK,,,PINHOLE,,NO,NO,NO,NO,,NO,,,,,7434.0,0.0,0.0,0.0,0.0,YES,EQUIPMENT FAILURE,OTHER EQUIPMENT FAILURE,260.69
1168,2018,31618,ENTERPRISE PRODUCTS OPERATING LLC,4/12/18 22:00,32.24267,-103.72251,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,LPG (LIQUEFIED PETROLEUM GAS)  /  NGL (NATURAL GAS LIQUID),,0.1,5.0,0.0,,,YES,,4/12/18 22:30,4/16/18 23:30,0.0,4/12/18 22:00,PIPELINE RIGHT-OF-WAY,UNDERGROUND,2016.0,CARBON STEEL,LEAK,,,CRACK,,NO,NO,NO,NO,,NO,,,,,5.0,112000.0,0.0,0.0,0.0,YES,MATERIAL FAILURE OF PIPE OR WELD,"CONSTRUCTION-, INSTALLATION-, OR FABRICATION-RELATED",5.1
1169,2018,32109,"ONEOK NGL PIPELINE, LLC",4/12/18 11:26,34.1889,-96.4845,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,LPG (LIQUEFIED PETROLEUM GAS)  /  NGL (NATURAL GAS LIQUID),,3.7,0.0,0.0,,,YES,,4/12/18 12:58,4/12/18 18:15,0.0,4/12/18 11:26,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2018.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,,,,,175.0,475.0,150.0,0.0,0.0,NO,INCORRECT OPERATION,OTHER INCORRECT OPERATION,3.7
1170,2018,30782,HARVEST PIPELINE COMPANY,4/12/18 10:51,28.66784,-99.06627,CRUDE OIL,,,139.0,,139.0,,,YES,,4/11/18 11:36,8/22/18 10:56,0.0,4/12/18 10:51,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",UNDERGROUND,1990.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,YES,YES,YES,YES,,,,,9730.0,210000.0,5300.0,2274000.0,0.0,YES,CORROSION FAILURE,INTERNAL CORROSION,
1171,2018,39012,"SUMMIT MIDSTREAM PARTNERS, LLC",4/12/18 9:00,48.27234436,-103.3593709,CRUDE OIL,,,0.76,,0.76,,,NO,SMALL STEM LEAK ON AN ABOVEGROUND VALVE THAT WAS ELIMINATED.,,,0.0,4/12/18 9:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2013.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,50.0,11000.0,150.0,4800.0,0.0,YES,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
1172,2018,30782,HARVEST MIDSTREAM COMPANY,4/11/18 12:20,28.659741,-99.049428,CRUDE OIL,,,1.0,,1.0,,,YES,,4/11/18 11:36,8/22/18 10:56,0.0,4/11/18 12:20,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1990.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,,,,,65.0,6821.0,500.0,2075.0,0.0,YES,CORROSION FAILURE,INTERNAL CORROSION,
1173,2018,30782,HARVEST PIPELINE COMPANY,4/11/18 11:02,28.63859,-99.01086,CRUDE OIL,,,136.0,,136.0,,,YES,,4/11/18 11:36,8/22/18 10:56,0.0,4/11/18 11:02,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,1990.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,YES,,,,,9520.0,210000.0,5300.0,983304.0,0.0,YES,CORROSION FAILURE,INTERNAL CORROSION,
1174,2018,31878,BRIDGER PIPELINE LLC,4/10/18 15:30,46.388934,-104.447554,CRUDE OIL,,,1.0,,1.0,,,YES,,4/10/18 15:30,4/11/18 8:00,0.0,4/10/18 15:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,NO,NO,NO,,NO,,,,,100.0,1000.0,0.0,500.0,0.0,NO,EQUIPMENT FAILURE,MALFUNCTION OF CONTROL/RELIEF EQUIPMENT,
1175,2018,4906,EXXONMOBIL PIPELINE CO,4/9/18 11:16,29.7187,-95.1638,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,1.0,,1.0,,,YES,,4/9/18 21:50,4/13/18 14:30,0.0,4/9/18 11:16,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,YES,YES,117.0,0.0,0.0,15000.0,0.0,NO,EQUIPMENT FAILURE,OTHER EQUIPMENT FAILURE,
1176,2018,31618,ENTERPRISE PRODUCTS OPERATING LLC,4/9/18 11:15,28.991775,-95.549167,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,OTHER HVL,ETHANE/PROPANE 80:20 MIX,0.1,1800.0,0.0,,,NO,NORMALLY OPERATED AS A BATCH LINE.  WAS DOWN AT THE TIME OF THE INCIDENT.,,,0.0,4/9/18 11:15,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1981.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,,,,,30240.0,310000.0,5500.0,0.0,0.0,YES,EQUIPMENT FAILURE,MALFUNCTION OF CONTROL/RELIEF EQUIPMENT,1800.1
1177,2018,39534,TORRANCE VALLEY PIPELINE COMPANY LLC,4/7/18 13:05,34.918501,-118.926014,CRUDE OIL,,,58.0,,58.0,,,NO,PUMP WAS SHUT DOWN BUT PIPELINE CONTINUED TO OPERATE,,,0.0,4/7/18 13:05,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,,,,,0.0,4000.0,8872.0,0.0,0.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
1178,2018,30829,ENTERPRISE CRUDE PIPELINE LLC,4/3/18 18:30,29.74630278,-95.12991667,CRUDE OIL,,,1.0,,1.0,,,NO,LINE WAS ALREADY OUT OF SERVICE,,,0.0,4/3/18 18:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2005.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,NO,,NO,,,,,60.0,0.0,0.0,0.0,0.0,NO,EQUIPMENT FAILURE,OTHER EQUIPMENT FAILURE,
1179,2018,39029,TESORO LOGISTICS NORTHWEST PIPELINE LLC,4/3/18 15:30,42.6359249,-114.772749,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,160.0,,83.0,,,YES,,4/2/18 22:23,4/7/18 12:28,0.0,4/3/18 15:30,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1950.0,CARBON STEEL,LEAK,,,OTHER,UNKNOWN AT THIS TIME,NO,YES,YES,YES,YES,YES,,,,,15000.0,695000.0,2134000.0,565000.0,0.0,YES,OTHER OUTSIDE FORCE DAMAGE,PREVIOUS MECHANICAL DAMAGE NOT RELATED TO EXCAVATION,
1180,2018,18718,SUNOCO PIPELINE L.P.,4/2/18 7:50,36.01007,-96.56058,CRUDE OIL,,,40.0,,40.0,,,YES,,4/2/18 7:50,4/4/18 7:00,0.0,4/2/18 7:50,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",ABOVEGROUND,2003.0,CARBON STEEL,LEAK,,,OTHER,VALVE DIAPHRAGM FAILURE,NO,YES,NO,YES,YES,YES,,,,,3000.0,5000.0,50000.0,75000.0,0.0,NO,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,
1181,2018,32147,MARATHON PIPE LINE LLC,3/31/18 11:00,40.032649,-82.470757,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,MIXTURE OF REFINED PRODUCTS (TRANSMIX OR OTHER MIXTURE),,40.0,,37.3,,,NO,PIPELINE WAS ALREADY DOWN PER SCHEDULE.,,,0.0,3/31/18 11:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",1990.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,,,YES,YES,2705.0,496500.0,93715.0,0.0,0.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
1182,2018,2371,"WESTERN REFINING SOUTHWEST, INC",3/28/18 17:35,31.97784,-103.66366,CRUDE OIL,,,3.1,,2.0,,,YES,,3/28/18 17:35,3/28/18 23:12,0.0,3/28/18 17:35,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2017.0,CARBON STEEL,LEAK,,,OTHER,OPEN VALVE,NO,YES,NO,NO,,NO,,,,,53.0,0.0,1000.0,5000.0,0.0,NO,INCORRECT OPERATION,"VALVE LEFT OR PLACED IN WRONG POSITION, BUT NOT RESULTING IN A TANK, VESSEL, OR SUMP/SEPARATOR OVERFLOW OR FACILITY OVERPRESSURE",
1183,2018,30829,ENTERPRISE CRUDE PIPELINE LLC,3/27/18 11:00,29.74630278,-95.12991667,CRUDE OIL,,,4.5,,4.5,,,NO,LINE WAS NOT BEING USED FROM THIS TANK,,,0.0,3/27/18 11:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2005.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,NO,,NO,,,,,250.0,37500.0,0.0,22500.0,0.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
1184,2018,300,"PLAINS PIPELINE, L.P.",3/27/18 10:11,31.141111,-102.188611,CRUDE OIL,,,0.71,,0.71,,,NO,VALVE WAS CLOSED TO STOP LEAK,,,0.0,3/27/18 10:11,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2014.0,CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,YES,NO,NO,,NO,,,,,50.0,0.0,800.0,0.0,0.0,NO,EQUIPMENT FAILURE,MALFUNCTION OF CONTROL/RELIEF EQUIPMENT,
1185,2018,30829,ENTERPRISE CRUDE PIPELINE LLC,3/26/18 10:30,32.020914,-102.0162,CRUDE OIL,,,45.0,,30.0,,,YES,,3/26/18 10:40,3/30/18 16:30,0.0,3/26/18 10:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,YES,YES,NO,,,,,2900.0,2500.0,1500.0,8500.0,0.0,NO,INCORRECT OPERATION,EQUIPMENT NOT INSTALLED PROPERLY,
1186,2018,11169,"ENBRIDGE ENERGY, LIMITED PARTNERSHIP",3/23/18 13:45,46.685914,-92.062161,CRUDE OIL,,,2.0,,2.0,,,YES,,3/23/18 14:15,3/23/18 20:22,0.0,3/23/18 13:45,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,1975.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,NO,,NO,YES,YES,YES,YES,140.0,566.0,5000.0,17748.0,0.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
1187,2018,18092,"SFPP, LP",3/21/18 21:11,33.846217,-118.233236,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,0.2,,0.2,,,YES,,3/21/18 21:12,3/21/18 23:45,0.0,3/21/18 21:11,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,1998.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,NO,NO,NO,,NO,,,YES,YES,16.0,100.0,500.0,0.0,0.0,NO,EQUIPMENT FAILURE,DEFECTIVE OR LOOSE TUBING OR FITTING,
1188,2018,12624,MOBIL CORP,3/21/18 18:00,30.05006,-94.07014,CRUDE OIL,,,0.4,,0.4,,,NO,DID NOT AFFECT THE RELIEF LINE CONFIGURATION; NOR RESULT IN SHUT DOWN OF MR-42,,,0.0,3/21/18 18:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,,,YES,YES,20.0,15000.0,0.0,0.0,0.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
1189,2018,32147,MARATHON PIPE LINE LLC,3/20/18 18:21,38.015908,-87.893696,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,1400.0,,1205.0,,,YES,,3/20/18 18:27,4/7/18 13:10,0.0,3/20/18 18:21,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1951.0,CARBON STEEL,RUPTURE,,,,,YES,NO,NO,NO,,YES,,,,,109339.0,2648924.0,3233397.0,0.0,0.0,YES,NATURAL FORCE DAMAGE,HEAVY RAINS/FLOODS,
1190,2018,26085,"PLAINS MARKETING, L.P.",3/19/18 15:10,33.862523,-118.223255,CRUDE OIL,,,0.83,,0.83,,,NO,THE LINE WAS DOWN AT THE TIME OF THE RELEASE DUE TO SCHEDULE.,,,0.0,3/19/18 15:10,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,1973.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,NO,NO,NO,,NO,,,,,0.0,5000.0,5000.0,0.0,0.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
1191,2018,39348,"NUSTAR PERMIAN TRANSPORTATION AND STORAGE, LLC",3/17/18 6:11,32.291212,-101.37366,CRUDE OIL,,,2.0,,2.0,,,NO,"BOOSTER PUMP WAS STOPPED AND SEAL LEAK ISOLATED, SYSTEM REMAINED IN OPERATION",,,0.0,3/17/18 6:44,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2016.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,125.0,2500.0,1200.0,0.0,1000.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
1192,2018,31684,PHILLIPS 66 PIPELINE LLC,3/15/18 11:00,47.963,-102.4635,CRUDE OIL,,,0.28,,0.28,,,YES,,3/15/18 11:00,3/15/18 18:00,0.0,3/15/18 11:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2017.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,NO,,NO,,,,,500.0,1500.0,1000.0,1000.0,0.0,NO,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,
1193,2018,31618,ENTERPRISE PRODUCTS OPERATING LLC,3/14/18 14:41,36.231147,-107.546656,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,OTHER HVL,Y-GRADE,334.7,2.0,0.0,,,YES,,3/14/18 14:41,3/24/18 17:38,0.0,3/14/18 14:41,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,1993.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,NO,NO,NO,,NO,,,,,300.0,100000.0,18000.0,0.0,0.0,NO,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,336.7
1194,2018,32147,MARATHON PIPE LINE LLC,3/14/18 11:55,39.326222,-87.901217,CRUDE OIL,,,1.5,,1.5,,,NO,TANK ISOLATED FROM THE MAINLINE.,,,0.0,3/14/18 11:55,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,YES,YES,,,94.0,700.0,41847.0,0.0,0.0,NO,MATERIAL FAILURE OF PIPE OR WELD,"CONSTRUCTION-, INSTALLATION-, OR FABRICATION-RELATED",
1195,2018,39534,TORRANCE VALLEY PIPELINE COMPANY LLC,3/13/18 10:58,34.860589,-118.880706,CRUDE OIL,,,4.69,,4.69,,,NO,"THE PUMP WAS SHUT DOWN, THE PIPELINE CONTINUED TO OPERATE.",,,0.0,3/13/18 10:58,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2017.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,YES,YES,,,0.0,3500.0,1200.0,0.0,0.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
1196,2018,1845,"BUCKEYE PARTNERS, LP",3/11/18 7:55,42.254092,-83.277735,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,0.48,,0.48,,,NO,THE PIPELINE HAD ALREADY SHUTDOWN BEFORE DISCOVERY,,,0.0,3/11/18 7:55,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2008.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,100.0,11000.0,2000.0,500.0,0.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
1197,2018,31371,"BUCKEYE DEVELOPMENT & LOGISTICS, LLC",3/9/18 3:00,31.954493,-103.727189,CRUDE OIL,,,24.3,,20.1,,,NO,DUE TO THE POWER OUTAGE THE VALVE FAILED IN THE CLOSED POSITION,,,0.0,3/9/18 6:33,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",ABOVEGROUND,2015.0,CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,YES,NO,YES,YES,NO,,,,,1197.0,0.0,3000.0,114500.0,0.0,NO,INCORRECT OPERATION,"TANK, VESSEL, OR SUMP/SEPARATOR ALLOWED OR CAUSED TO OVERFILL OR OVERFLOW",
1198,2018,31580,"MAGELLAN TERMINALS HOLDINGS, LP",3/9/18 3:00,29.66714962,-91.01025244,CRUDE OIL,,,0.48,,0.48,,,NO,RELEASE DISCOVERED AFTER COMPLETION OF PIPELINE MOVEMENT,,,0.0,3/9/18 3:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2016.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,OTHER,INSTRUMENTATION HOUSING FAILED,NO,YES,NO,NO,,NO,,,,,0.0,0.0,8000.0,0.0,0.0,NO,INCORRECT OPERATION,WRONG EQUIPMENT SPECIFIED OR INSTALLED,
1199,2018,9175,JAYHAWK PIPELINE LLC,3/8/18 17:50,38.34031,-98.31146,CRUDE OIL,,,2.19,,2.19,,,NO,"THE PUMP WAS ISOLATED, BUT THE PIPELINE/FACILITY WAS NOT SHUT DOWN.",,,0.0,3/8/18 17:50,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2012.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,YES,YES,NO,,,,,150.0,8000.0,6000.0,1000.0,500.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
1200,2018,2552,COLONIAL PIPELINE CO,3/7/18 10:30,39.563564,-76.478737,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,MIXTURE OF REFINED PRODUCTS (TRANSMIX OR OTHER MIXTURE),,156.76,,156.76,,,YES,,3/7/18 14:47,3/8/18 19:04,0.0,3/7/18 10:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,1966.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,YES,YES,YES,YES,YES,YES,,,15472.0,102400.0,645450.0,717837.0,219490.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
1201,2018,1845,"BUCKEYE PARTNERS, LP",3/6/18 11:35,40.711456,-84.129745,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,132.0,,122.0,,,NO,THE FACILITY WAS NOT ACTIVE DURING THE EVENT,,,0.0,3/6/18 11:35,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",1968.0,CARBON STEEL,LEAK,,,CRACK,,NO,YES,NO,YES,YES,NO,,,,,1500.0,1004010.0,102000.0,20000.0,0.0,NO,MATERIAL FAILURE OF PIPE OR WELD,"CONSTRUCTION-, INSTALLATION-, OR FABRICATION-RELATED",
