,IYEAR,OPERATOR_ID,NAME,LOCAL_DATETIME,LOCATION_LATITUDE,LOCATION_LONGITUDE,COMMODITY_RELEASED_TYPE,COMMODITY_SUBTYPE,COMMODITY_DETAILS,UNINTENTIONAL_RELEASE_BBLS,INTENTIONAL_RELEASE_BBLS,RECOVERED_BBLS,FATAL,INJURE,SHUTDOWN_DUE_ACCIDENT_IND,SHUTDOWN_EXPLAIN,SHUTDOWN_DATETIME,RESTART_DATETIME,NUM_PUB_EVACUATED,INCIDENT_IDENTIFIED_DATETIME,LOCATION_TYPE,INCIDENT_AREA_TYPE,INSTALLATION_YEAR,MATERIAL_INVOLVED,RELEASE_TYPE,PUNCTURE_AXIAL,PUNCTURE_CIRCUM,LEAK_TYPE,LEAK_TYPE_OTHER,WILDLIFE_IMPACT_IND,SOIL_CONTAMINATION,LONG_TERM_ASSESSMENT,REMEDIATION_IND,SOIL_REMED_IND,WATER_CONTAM_IND,OTHER_POP_IND,OTHER_POP_YES_NO,USA_DRINKING_IND,USA_DRINKING_YES_NO,EST_COST_GAS_RELEASED,EST_COST_PROP_DAMAGE,EST_COST_EMERGENCY,EST_COST_ENVIRONMENTAL,EST_COST_OTHER,PART_C_QUESTION_2_IND,CAUSE,CAUSE_DETAILS,net_spill
444,2020,31574,"WESTERN REFINING LOGISTICS, LP",2/6/20 12:30,32.0893,-103.5085,CRUDE OIL,,,0.2,,0.2,,,YES,,2/6/20 12:30,2/6/20 14:00,0.0,2/6/20 12:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2018.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,,,,,10.0,3200.0,200.0,0.0,0.0,NO,INCORRECT OPERATION,EQUIPMENT NOT INSTALLED PROPERLY,
445,2020,32147,MARATHON PIPE LINE LLC,2/6/20 10:00,41.050713,-87.747038,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,0.95,,0.43,,,YES,,2/6/20 11:13,2/6/20 20:24,0.0,2/6/20 10:00,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",ABOVEGROUND,,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,OTHER,QUICK CONNECT FAILURE,NO,YES,NO,NO,,NO,,,,,59.0,9406.0,29350.0,0.0,0.0,NO,INCORRECT OPERATION,"VALVE LEFT OR PLACED IN WRONG POSITION, BUT NOT RESULTING IN A TANK, VESSEL, OR SUMP/SEPARATOR OVERFLOW OR FACILITY OVERPRESSURE",
446,2020,32094,AUX SABLE LIQUID PRODUCTS,2/6/20 2:00,41.411092,-88.335033,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,OTHER HVL,ETHANE (96% ETHANE/4% PROPANE),5.58,2.41,0.0,,,NO,THE PIPELINE WAS IN A NO FLOW/IDLE STATE (NOT SHIPPING).,,,0.0,2/6/20 2:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2012.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,OTHER,VALVE BODY RELIEF LEAKING,NO,NO,NO,NO,,NO,,,,,10.0,124.0,500.0,0.0,0.0,NO,EQUIPMENT FAILURE,MALFUNCTION OF CONTROL/RELIEF EQUIPMENT,7.99
447,2020,39596,PERMIAN EXPRESS PARTNERS LLC,2/5/20 19:30,32.07063,-96.46446,CRUDE OIL,,,2.0,,2.0,,,NO,RELEASE OCCURRED DURING A SCHEDULED DOWNTIME FOR MAINTENANCE,,,0.0,2/5/20 19:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2007.0,CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,YES,NO,YES,YES,NO,YES,YES,,,80.0,1500.0,500.0,500.0,0.0,NO,INCORRECT OPERATION,"TANK, VESSEL, OR SUMP/SEPARATOR ALLOWED OR CAUSED TO OVERFILL OR OVERFLOW",
448,2020,39823,TARGA DOWNSTREAM LLC,2/3/20 10:45,32.31562,-97.52883,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,LPG (LIQUEFIED PETROLEUM GAS)  /  NGL (NATURAL GAS LIQUID),,7.0,7.3,0.0,,,NO,PIPELINE WAS DOWN AT THE TIME OF INCIDENT.,,,0.0,2/3/20 10:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,NO,NO,NO,,NO,,,,,300.0,1000.0,0.0,0.0,0.0,NO,MATERIAL FAILURE OF PIPE OR WELD,ORIGINAL MANUFACTURING-RELATED (NOT GIRTH WELD OR OTHER WELDS FORMED IN THE FIELD),14.3
449,2020,26041,"KINDER MORGAN LIQUID TERMINALS, LLC",2/2/20 9:15,29.732386,-95.200528,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,0.1,,0.1,,,NO,SHUT DOWN NOT NECESSARY FOR CONTUINED OPERATIONS,,,0.0,2/2/20 9:15,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2004.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,YES,YES,YES,YES,10.0,63568.0,0.0,15001.0,0.0,NO,EQUIPMENT FAILURE,OTHER EQUIPMENT FAILURE,
450,2020,30782,HARVEST MIDSTREAM COMPANY,2/1/20 6:45,28.84673,-98.08649,CRUDE OIL,,,4.0,,4.0,,,YES,,2/1/20 6:47,,0.0,2/1/20 6:45,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2011.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,240.0,19000.0,500.0,5000.0,0.0,NO,EQUIPMENT FAILURE,OTHER EQUIPMENT FAILURE,
451,2020,30829,ENTERPRISE CRUDE PIPELINE LLC,1/30/20 21:45,29.93436,-94.48968,CRUDE OIL,,,0.13,,0.13,,,NO,"STATION WAS DOWN, BUT FACILITY PIPING PRESSURED UP.",,,0.0,1/30/20 21:45,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2020.0,CARBON STEEL,LEAK,,,OTHER,LOOSE BODY BLEED FITTING.,NO,NO,NO,NO,,NO,,,,,10.0,0.0,8000.0,0.0,0.0,YES,EQUIPMENT FAILURE,OTHER EQUIPMENT FAILURE,
452,2020,15674,PLANTATION PIPE LINE CO,1/29/20 13:42,30.54807,-91.16478,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,0.1,,0.1,,,NO,INCOMING LINES WERE DIVERTED TO OTHER TANKAGE,,,0.0,1/29/20 13:42,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",1942.0,CARBON STEEL,LEAK,,,CRACK,,NO,YES,NO,NO,,NO,,,,,0.0,175000.0,0.0,0.0,0.0,NO,EQUIPMENT FAILURE,"FAILURE OF EQUIPMENT BODY (EXCEPT PUMP), TANK PLATE, OR OTHER MATERIAL",
453,2020,31174,"SHELL PIPELINE CO., L.P.",1/29/20 12:00,30.02,-90.32222,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,260.0,,83.0,,,YES,,2/12/20 11:24,2/29/20 16:17,0.0,2/12/20 14:39,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1971.0,CARBON STEEL,LEAK,,,CRACK,,NO,YES,YES,YES,YES,YES,,,,,15000.0,1100000.0,885000.0,450000.0,700000.0,YES,OTHER OUTSIDE FORCE DAMAGE,PREVIOUS MECHANICAL DAMAGE NOT RELATED TO EXCAVATION,
454,2020,31618,ENTERPRISE PRODUCTS OPERATING LLC,1/28/20 19:30,29.622519,-95.101368,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,OTHER HVL,REFINERY GRADE PROPLYENE,0.7,200.0,0.0,,,YES,,1/28/20 21:26,2/7/20 23:37,0.0,1/28/20 16:08,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1957.0,CARBON STEEL,LEAK,,,CRACK,,NO,NO,NO,NO,,NO,YES,YES,,,110.0,385000.0,0.0,0.0,0.0,YES,MATERIAL FAILURE OF PIPE OR WELD,"CONSTRUCTION-, INSTALLATION-, OR FABRICATION-RELATED",200.7
455,2020,31618,ENTERPRISE PRODUCTS OPERATING LLC,1/28/20 5:29,30.1644,-93.3512,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,OTHER HVL,ETHANE,11.0,0.0,0.0,,,YES,,1/28/20 6:27,1/28/20 12:30,0.0,1/28/20 5:29,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,CRACK,,NO,NO,NO,NO,,NO,YES,YES,,,500.0,200.0,0.0,0.0,0.0,NO,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,11.0
456,2020,12105,"MAGELLAN AMMONIA PIPELINE, L.P.",1/27/20 12:06,40.277559,-96.681241,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,ANHYDROUS AMMONIA,,6.12,0.0,6.12,,,YES,,1/27/20 12:06,1/29/20 11:30,0.0,1/27/20 12:06,PIPELINE RIGHT-OF-WAY,UNDERGROUND,2017.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,YES,YES,NO,,,,,300.0,20000.0,25000.0,125000.0,0.0,YES,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,0.0
457,2020,31580,"MAGELLAN TERMINALS HOLDINGS, LP",1/27/20 7:30,35.925146,-96.741851,CRUDE OIL,,,0.36,,0.36,,,NO,RELEASE LOCATION WAS ISOLATED FROM FACILITY OPERATIONS.,,,0.0,1/27/20 7:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2003.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,500.0,5000.0,4000.0,0.0,0.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
458,2020,31618,ENTERPRISE PRODUCTS OPERATING LLC,1/26/20 18:24,37.634801,-98.864918,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,LPG (LIQUEFIED PETROLEUM GAS)  /  NGL (NATURAL GAS LIQUID),,8601.0,0.0,0.0,,,YES,,1/26/20 18:26,2/4/20 12:40,98.0,1/26/20 18:24,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1969.0,CARBON STEEL,RUPTURE,,,,,NO,YES,NO,NO,,NO,,,,,137300.0,452000.0,687000.0,55600.0,29700.0,YES,MATERIAL FAILURE OF PIPE OR WELD,ENVIRONMENTAL CRACKING-RELATED,8601.0
459,2020,26085,"PLAINS MARKETING, L.P.",1/25/20 18:23,33.862366,-118.223699,CRUDE OIL,,,0.5,,0.5,,,YES,,1/25/20 19:00,1/25/20 21:25,0.0,1/25/20 19:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,1972.0,CARBON STEEL,LEAK,,,OTHER,GASKET SEEP FROM TOP CLOSURE,NO,NO,NO,NO,,NO,,,,,0.0,0.0,10000.0,0.0,0.0,NO,INCORRECT OPERATION,PIPELINE OR EQUIPMENT OVERPRESSURED,
460,2020,31888,CENTURION PIPELINE L.P.,1/24/20 13:35,32.00649,-102.04368,CRUDE OIL,,,4.0,,4.0,,,NO,CPL TRANSFERRED OIL TO ANOTHER TANK TO MAKE REPAIRS.,,,0.0,1/24/20 13:35,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2012.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,YES,YES,NO,,,,,217.0,1125.0,1674.0,0.0,0.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
461,2020,26125,CALNEV PIPELINE CO,1/23/20 6:09,34.064265,-117.363222,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,0.2,,0.0,,,YES,,1/23/20 6:10,1/23/20 16:26,0.0,1/23/20 6:17,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,1960.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,,,YES,YES,13.0,98000.0,2300.0,0.0,0.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
462,2020,39138,"BOARDWALK LOUISIANA MIDSTREAM, LLC",1/21/20 15:10,30.318274,-91.30897,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,OTHER HVL,"ETHYLENE, ETHANE, AND ETHANE PROPANE MIX",0.1,0.0,0.0,,,NO,CONSTRUCTION PROJECT INSTALLING NEW PIPING IN FACILITY,,,0.0,1/21/20 15:10,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2020.0,CARBON STEEL,OTHER,,,,,NO,NO,NO,NO,,NO,,,,,0.0,0.0,0.0,0.0,0.0,NO,INCORRECT OPERATION,OTHER INCORRECT OPERATION,0.1
463,2020,39055,AMID SILVER DOLLAR PIPELINE LLC,1/20/20 12:30,31.105,-101.29663,CRUDE OIL,,,29.0,,29.0,,,YES,,1/20/20 13:30,2/16/20 9:00,0.0,1/20/20 13:15,PIPELINE RIGHT-OF-WAY,UNDERGROUND,2013.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,,,1624.0,60000.0,10000.0,38000.0,0.0,YES,CORROSION FAILURE,INTERNAL CORROSION,
464,2020,4906,EXXONMOBIL PIPELINE CO,1/20/20 9:39,30.17291,-90.78796,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,OTHER HVL,PROPANE AND ETHANE,0.34,1.0,0.0,,,NO,FLOW WAS REDIRECTED TO LOW SIDE OF THE RAW MAKE METER SKID.,,,0.0,1/20/20 9:39,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2015.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,,,,,6.0,8000.0,0.0,0.0,25.0,NO,CORROSION FAILURE,EXTERNAL CORROSION,1.34
465,2020,31847,"CALUMET LUBRICANTS CO., L. P.",1/20/20 7:45,32.87524,-93.43614,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,OTHER,300-360 <1%,0.7,,0.0,,,NO,T48 TRANSFER CEASED AND T48 DEINVENTORIED. PL WAS NOT AFFECTED,,,0.0,1/20/20 10:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,,,,,74.0,0.0,19000.0,0.0,0.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
466,2020,31454,"NUSTAR LOGISTICS, L.P.",1/19/20 12:31,28.1645,-97.76085,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,51.3,,35.0,,,YES,,1/19/20 12:51,1/19/20 16:10,0.0,1/19/20 12:48,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",ABOVEGROUND,2019.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,YES,YES,NO,,,,,3482.0,250.0,2570.0,36122.0,3800.0,NO,EQUIPMENT FAILURE,DEFECTIVE OR LOOSE TUBING OR FITTING,
467,2020,26065,CHS MCPHERSON REFINERY INC.,1/17/20 13:35,38.372904,-97.782311,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,OTHER HVL,BUTANE,15.0,0.0,0.0,,,YES,,1/17/20 13:45,1/20/20 12:00,0.0,1/17/20 13:35,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,NO,NO,NO,,NO,,,,,447.0,500.0,800.0,0.0,500.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,15.0
468,2020,1845,"BUCKEYE PARTNERS, LP",1/17/20 7:08,42.254731,-83.276089,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,0.66,,0.66,,,YES,,1/17/20 7:10,1/18/20 13:00,0.0,1/17/20 7:08,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,200.0,25600.0,17570.0,0.0,0.0,YES,EQUIPMENT FAILURE,MALFUNCTION OF CONTROL/RELIEF EQUIPMENT,
469,2020,32011,"HOLLY ENERGY PARTNERS - OPERATING, L.P.",1/16/20 10:00,32.91358979,-102.8553918,CRUDE OIL,,,50.0,,48.0,,,NO,THE LINE WAS SHUTDOWN PRIOR TO DISCOVERY FOR GAUGING ACTIVITITES,,,0.0,1/16/20 7:40,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,CARBON STEEL,OTHER,,,,,NO,YES,YES,YES,YES,NO,,,,,2600.0,5000.0,10000.0,28000.0,4000.0,NO,EQUIPMENT FAILURE,OTHER EQUIPMENT FAILURE,
470,2020,22855,"FLINT HILLS RESOURCES, LC",1/16/20 7:15,30.05773,-94.034461,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,ANHYDROUS AMMONIA,,45.6,0.0,0.0,,,NO,PIPELINE WAS NOT RUNNING AT THE TIME OF THE RELEASE,,,0.0,1/16/20 7:15,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",ABOVEGROUND,2014.0,CARBON STEEL,LEAK,,,OTHER,O-RING,YES,NO,NO,NO,,YES,,,YES,YES,3350.0,274655.0,826231.0,58669.0,0.0,YES,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,45.6
471,2020,39823,TARGA DOWNSTREAM LLC,1/15/20 9:00,32.31562,-97.52883,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,LPG (LIQUEFIED PETROLEUM GAS)  /  NGL (NATURAL GAS LIQUID),,14.3,0.0,0.0,,,NO,PIPELINE PUMP WAS SHUT DOWN.,,,0.0,1/15/20 9:05,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,,,,,300.0,0.0,0.0,0.0,3000.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,14.3
472,2020,9175,JAYHAWK PIPELINE LLC,1/14/20 23:17,37.139861,-100.569356,CRUDE OIL,,,4.6,,4.6,,,YES,,1/14/20 22:23,1/15/20 14:58,0.0,1/14/20 23:21,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2013.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,YES,YES,NO,,,,,250.0,10000.0,10000.0,9000.0,500.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
473,2020,39979,"ARM MIDSTREAM MANAGEMENT, LLC",1/14/20 11:45,31.750062,-103.201416,CRUDE OIL,,,7.5,,7.5,,,YES,,1/14/20 11:50,1/14/20 15:00,0.0,1/14/20 11:45,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2019.0,CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,YES,NO,YES,YES,NO,,,,,400.0,0.0,0.0,100000.0,0.0,NO,INCORRECT OPERATION,"TANK, VESSEL, OR SUMP/SEPARATOR ALLOWED OR CAUSED TO OVERFILL OR OVERFLOW",
474,2020,31371,"BUCKEYE DEVELOPMENT & LOGISTICS, LLC",1/14/20 10:59,29.387395,-94.94753,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,OTHER,1-BUTENE,0.1,,0.0,,,YES,,1/14/20 11:44,1/22/20 7:07,0.0,1/14/20 10:25,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1944.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,NO,NO,NO,,NO,,,YES,YES,300.0,390000.0,100190.0,0.0,0.0,YES,CORROSION FAILURE,EXTERNAL CORROSION,
475,2020,39551,"STAKEHOLDER MIDSTREAM CRUDE OIL PIPELINE, LLC",1/13/20 7:35,33.04669,-102.940222,CRUDE OIL,,,155.0,,60.0,,,NO,PIPELINE SYSTEM WAS ALREADY SHUT IN AS PART OF NORMAL OPERATIONS.,,,0.0,1/13/20 7:35,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,YES,YES,NO,,,,,5130.0,17229.0,0.0,67233.0,0.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
476,2020,31130,DCP MIDSTREAM,1/12/20 17:20,40.26180261,-104.736453,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,LPG (LIQUEFIED PETROLEUM GAS)  /  NGL (NATURAL GAS LIQUID),,128.0,0.0,0.0,,,NO,"PRODUCT RELEASED TO FLARE FROM PSV, PIPELINE OPERATIONS NOT AFFECTED.",,,0.0,1/12/20 17:20,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,,,,,2327.0,600.0,50.0,0.0,0.0,NO,EQUIPMENT FAILURE,MALFUNCTION OF CONTROL/RELIEF EQUIPMENT,128.0
477,2020,39596,PERMIAN EXPRESS PARTNERS LLC,1/11/20 19:20,38.78364,-89.08246,CRUDE OIL,,,6031.0,,6021.0,,,NO,TANK WAS IN STATIC POSITION AND DID NOT INTERFERE WITH PIPELINE OPERATIONS.,,,0.0,1/11/20 19:20,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2006.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,YES,YES,YES,,,YES,YES,670.0,50000.0,150000.0,250000.0,0.0,NO,EQUIPMENT FAILURE,OTHER EQUIPMENT FAILURE,
478,2020,2552,COLONIAL PIPELINE CO,1/11/20 12:44,29.888,-93.992,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,2.4,,2.4,,,NO,OUT OF SERVICE FACILITY PIPING,,,0.0,1/11/20 12:44,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,,,,,0.0,10000.0,45000.0,19000.0,0.0,NO,CORROSION FAILURE,EXTERNAL CORROSION,
479,2020,26041,"KINDER MORGAN LIQUID TERMINALS, LLC",1/10/20 9:30,29.725987,-95.20285,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,101.0,,101.0,,,YES,,1/11/20 19:25,11/3/20 12:00,0.0,1/10/20 9:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,1970.0,CARBON STEEL,LEAK,,,CRACK,,NO,YES,NO,YES,YES,NO,YES,YES,YES,YES,200.0,1000000.0,0.0,200000.0,0.0,NO,MATERIAL FAILURE OF PIPE OR WELD,"CONSTRUCTION-, INSTALLATION-, OR FABRICATION-RELATED",
480,2020,2190,CENTRAL FLORIDA PIPELINE CORP,1/10/20 8:15,27.945652,-82.438022,BIOFUEL / ALTERNATIVE FUEL(INCLUDING ETHANOL BLENDS),FUEL GRADE ETHANOL,,0.21,,0.21,,,YES,,1/10/20 8:25,1/10/20 17:00,0.0,1/10/20 8:21,PIPELINE RIGHT-OF-WAY,ABOVEGROUND,2012.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,30.0,1000.0,3000.0,10000.0,0.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
481,2020,38933,"TESORO LOGISTICS OPERATIONS, LLC",1/9/20 12:30,33.7767908,-118.2116327,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,0.28,,0.28,,,YES,,1/9/20 12:30,1/9/20 16:20,0.0,1/9/20 12:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,,,,,50.0,50.0,1000.0,0.0,0.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
482,2020,11551,"DELEK LOGISTICS OPERATING, LLC.",1/9/20 9:45,33.192021,-93.407287,CRUDE OIL,,,3.0,,3.0,,,YES,,1/9/20 10:00,1/9/20 15:30,0.0,1/9/20 9:45,PIPELINE RIGHT-OF-WAY,ABOVEGROUND,1960.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,NO,NO,NO,,NO,,,,,180.0,300.0,2500.0,1500.0,0.0,YES,OTHER OUTSIDE FORCE DAMAGE,"DAMAGE BY CAR, TRUCK, OR OTHER MOTORIZED VEHICLE/EQUIPMENT NOT ENGAGED IN EXCAVATION",
